20251224,01:15:00,4511.705,4517.495,4511.705,4517.215,0.246529996366007
20251224,01:20:00,4517.175,4524.885,4516.475,4524.215,0.242849995047436
20251224,01:25:00,4524.185,4525.765,4520.335,4521.305,0.384949997751391
20251224,01:30:00,4521.349,4522.695,4518.765,4520.635,0.348119998525362
20251224,01:35:00,4520.685,4522.785,4518.065,4521.475,0.241749997483566
20251224,01:40:00,4521.355,4523.295,4519.805,4519.915,0.246069995613652
20251224,01:45:00,4519.949,4522.605,4519.949,4521.625,0.202769996467396
20251224,01:50:00,4521.625,4523.055,4519.325,4521.235,0.23533999499341
20251224,01:55:00,4521.255,4523.185,4518.205,4518.635,0.296229996558395
20251224,02:00:00,4518.635,4519.035,4510.565,4511.045,0.368329995952081
20251224,02:05:00,4511.125,4513.445,4504.505,4506.355,0.358769996266346
20251224,02:10:00,4506.425,4511.555,4506.425,4511.205,0.240719997585984
20251224,02:15:00,4511.248,4512.125,4505.648,4510.505,0.228979997860733
20251224,02:20:00,4510.505,4512.215,4506.845,4507.939,0.282279998049489
20251224,02:25:00,4507.929,4509.269,4506.298,4506.675,0.177929997444153
20251224,02:30:00,4506.605,4507.435,4504.339,4506.635,0.330759994190885
20251224,02:35:00,4506.498,4509.048,4505.005,4508.469,0.312359997187741
20251224,02:40:00,4508.479,4510.979,4507.619,4508.315,0.334039997629588
20251224,02:45:00,4508.325,4511.998,4508.255,4511.598,0.328979998012073
20251224,02:50:00,4511.739,4511.945,4507.798,4508.455,0.276869996407186
20251224,02:55:00,4508.365,4508.469,4474.035,4477.275,0.397879994023242
20251224,03:00:00,4477.185,4484.785,4467.919,4478.385,0.337949993510847
20251224,03:05:00,4478.498,4485.785,4478.498,4483.085,0.20846999657806
20251224,03:10:00,4483.055,4485.325,4479.729,4485.275,0.215529996741679
20251224,03:15:00,4485.565,4495.715,4485.145,4495.055,0.379349996976089
20251224,03:20:00,4495.065,4496.159,4490,4490,0.288129996275529
20251224,03:25:00,4490,4492.365,4488.788,4491.095,0.248709993466036
20251224,03:30:00,4491.065,4494.605,4489.945,4493.825,0.255249998343061
20251224,03:35:00,4493.825,4498.255,4493.415,4495.465,0.146019997133408
20251224,03:40:00,4495.495,4495.695,4493.485,4494.875,0.127419997443212
20251224,03:45:00,4494.925,4495.045,4491.785,4492.525,0.171989998474601
20251224,03:50:00,4492.525,4493.575,4491.675,4492.455,0.177889998900355
20251224,03:55:00,4492.445,4493.285,4491.945,4492.825,0.170689999038586
20251224,04:00:00,4492.875,4493.895,4491.765,4493.455,0.109139997555758
20251224,04:05:00,4493.505,4494.635,4492.455,4494.095,0.138839997045579
20251224,04:10:00,4494.095,4495.415,4493.075,4494.165,0.170329996675719
20251224,04:15:00,4494.275,4494.275,4491.005,4492.335,0.215459996048594
20251224,04:20:00,4492.325,4497.198,4491.775,4495.665,0.178589998176903
20251224,04:25:00,4495.815,4497.275,4494.815,4496.735,0.135439999168739
20251224,04:30:00,4496.795,4497.745,4495.945,4496.865,0.0824999989417847
20251224,04:35:00,4496.905,4499.175,4496.145,4498.435,0.113969999045366
20251224,04:40:00,4498.395,4501.225,4497.875,4499.945,0.0681599985837238
20251224,04:45:00,4499.965,4500.975,4498.535,4499.255,0.107399998858455
20251224,04:50:00,4499.165,4499.205,4496.255,4496.945,0.232479995727772
20251224,04:55:00,4496.948,4499.125,4496.695,4498.995,0.104549998024595
20251224,05:00:00,4498.945,4500.198,4492.275,4494.125,0.254099998230231
20251224,05:05:00,4494.155,4494.885,4489.595,4490.275,0.164219996615429
20251224,05:10:00,4490.645,4490.905,4484.775,4490.405,0.148599997191923
20251224,05:15:00,4490.395,4492.205,4489.125,4492.115,0.0907099980540806
20251224,05:20:00,4492.155,4493.845,4491.275,4493.135,0.156629997800337
20251224,05:25:00,4493.165,4494.225,4491.605,4492.045,0.130439997607027
20251224,05:30:00,4492.065,4496.655,4491.285,4493.095,0.199879995969241
20251224,05:35:00,4493.125,4495.375,4490.125,4495.225,0.192229996813694
20251224,05:40:00,4495.255,4496.735,4492.225,4495.355,0.185889996471815
20251224,05:45:00,4495.385,4496.515,4493.745,4496.045,0.196129995500087
20251224,05:50:00,4496.065,4496.905,4492.008,4492.208,0.20790999464225
20251224,05:55:00,4492.208,4492.308,4487.745,4488.235,0.235349993177806
20251224,06:00:00,4488.285,4489.525,4486.298,4486.855,0.165239996335004
20251224,06:05:00,4486.825,4489.045,4486.385,4487.045,0.12989999713318
20251224,06:10:00,4487.065,4492.698,4487.025,4492.398,0.125019997285563
20251224,06:15:00,4492.355,4492.498,4484.935,4488.675,0.241419995189062
20251224,06:20:00,4488.705,4490.605,4487.498,4488.625,0.127139996999176
20251224,06:25:00,4488.655,4489.285,4485.888,4487.295,0.145239996956661
20251224,06:30:00,4487.325,4493.685,4487.285,4492.485,0.0980999985913513
20251224,06:35:00,4492.515,4497.735,4491.895,4495.935,0.114989997236989
20251224,06:40:00,4495.975,4496.085,4492.525,4494.185,0.121079997101333
20251224,06:45:00,4494.048,4495.135,4493.185,4494.965,0.13178999669617
20251224,06:50:00,4494.945,4497.115,4494.148,4494.148,0.175759995603585
20251224,06:55:00,4494.148,4495.245,4492.425,4493.365,0.196379995337338
20251224,07:00:00,4493.355,4494.675,4491.495,4492.915,0.127379998302786
20251224,07:05:00,4492.975,4494.315,4490.918,4491.885,0.134539997699903
20251224,07:10:00,4491.805,4493.425,4490.315,4493.205,0.139439996492001
20251224,07:15:00,4493.175,4494.205,4492.225,4492.805,0.116989997142809
20251224,07:20:00,4492.835,4494.348,4492.398,4493.248,0.0989699976053089
20251224,07:25:00,4493.248,4493.545,4490.865,4491.285,0.109169997245772
20251224,07:30:00,4491.265,4491.915,4489.858,4491.445,0.0794399980222806
20251224,07:35:00,4491.395,4491.535,4488.791,4489.565,0.0903299976489507
20251224,07:40:00,4489.545,4490.615,4488.138,4488.185,0.0590999985579401
20251224,07:45:00,4488.465,4489.076,4483.805,4487.235,0.141539997086511
20251224,07:50:00,4487.205,4488.695,4485.415,4487.005,0.099769997454132
20251224,07:55:00,4486.998,4487.015,4483.195,4483.625,0.138209996730438
20251224,08:00:00,4483.585,4483.615,4477.805,4481.265,0.249289994942956
20251224,08:05:00,4481.235,4486.725,4480.758,4486.275,0.159749996440951
20251224,08:10:00,4486.175,4486.525,4482.405,4485.055,0.186579996254295
20251224,08:15:00,4485.055,4486.415,4482.955,4485.045,0.121639997654711
20251224,08:20:00,4485.015,4488.615,4484.255,4488.615,0.171429996422376
20251224,08:25:00,4488.585,4490.485,4484.465,4484.498,0.246209993943921
20251224,08:30:00,4484.558,4486.515,4482.055,4486.475,0.157059996228782
20251224,08:35:00,4486.495,4490.085,4484.555,4489.695,0.161939996673027
20251224,08:40:00,4489.655,4492.548,4488.845,4489.838,0.269199994349037
20251224,08:45:00,4489.838,4490.258,4485.558,4485.908,0.275939990504412
20251224,08:50:00,4485.808,4486.995,4482.445,4482.735,0.38572998966265
20251224,08:55:00,4482.705,4484.825,4481.185,4481.995,0.250129994659801
20251224,09:00:00,4482.005,4485.275,4481.635,4483.215,0.157279996928992
20251224,09:05:00,4483.215,4486.665,4483.095,4486.035,0.111669997539138
20251224,09:10:00,4486.015,4487.725,4483.795,4487.605,0.123939997240086
20251224,09:15:00,4487.565,4493.105,4487.415,4489.355,0.124349997044192
20251224,09:20:00,4489.415,4491.665,4487.235,4489.255,0.180889996889164
20251224,09:25:00,4489.275,4491.048,4488.495,4489.115,0.155569997776183
20251224,09:30:00,4489.085,4490.375,4486.345,4486.455,0.113809997201315
20251224,09:35:00,4486.415,4488.655,4486.035,4488.195,0.141139997882419
20251224,09:40:00,4488.185,4491.995,4488.185,4491.225,0.180619996666792
20251224,09:45:00,4491.225,4494.135,4491.055,4493.875,0.14676999663061
20251224,09:50:00,4493.875,4494.955,4492.365,4493.185,0.10957999737002
20251224,09:55:00,4493.135,4495.885,4492.415,4494.475,0.130439996908535
20251224,10:00:00,4494.475,4499.348,4493.058,4499.235,0.104039997866494
20251224,10:05:00,4499.205,4499.525,4496.355,4496.885,0.174269996525254
20251224,10:10:00,4496.835,4497.475,4489.495,4490.215,0.298179993667873
20251224,10:15:00,4490.295,4493.005,4489.345,4492.945,0.323509994341293
20251224,10:20:00,4492.915,4494.425,4492.365,4494.265,0.119169997240533
20251224,10:25:00,4494.185,4496.165,4493.795,4493.945,0.132209996605525
20251224,10:30:00,4493.915,4494.465,4481.988,4484.115,0.274509993221727
20251224,10:35:00,4484.115,4485.495,4482.745,4483.935,0.125449998100521
20251224,10:40:00,4483.845,4486.175,4483.248,4485.545,0.102909998298855
20251224,10:45:00,4485.525,4488.285,4484.475,4487.005,0.0864599978231126
20251224,10:50:00,4487.045,4489.415,4486.985,4489.265,0.0710199982568156
20251224,10:55:00,4489.285,4490.425,4488.315,4489.175,0.101279997514212
20251224,11:00:00,4489.215,4489.235,4487.055,4488.125,0.0889299978152849
20251224,11:05:00,4488.175,4488.175,4484.585,4487.505,0.111479997212882
20251224,11:10:00,4487.465,4490.165,4486.865,4487.525,0.108019997263909
20251224,11:15:00,4487.525,4488.095,4486.255,4487.475,0.0824699979275465
20251224,11:20:00,4487.545,4488.575,4486.135,4488.155,0.072239998189616
20251224,11:25:00,4488.155,4488.875,4486.275,4486.905,0.0831299979618052
20251224,11:30:00,4486.945,4487.895,4485.075,4485.605,0.0880299977870891
20251224,11:35:00,4485.635,4486.955,4482.795,4484.125,0.0815499979798915
20251224,11:40:00,4484.165,4488.225,4483.475,4487.945,0.12974999731523
20251224,11:45:00,4487.945,4488.935,4485.765,4488.555,0.11729999781528
20251224,11:50:00,4488.615,4491.235,4488.585,4491.195,0.217299995172652
20251224,11:55:00,4491.205,4491.685,4490.395,4491.235,0.193629995221272
20251224,12:00:00,4491.235,4492.905,4490.685,4492.685,0.186849995487137
20251224,12:05:00,4492.685,4494.355,4492.225,4493.695,0.127319997176528
20251224,12:10:00,4493.715,4495.525,4493.715,4494.925,0.151449996235897
20251224,12:15:00,4494.905,4495.705,4492.445,4493.675,0.175069995792001
20251224,12:20:00,4493.675,4494.965,4490.745,4490.745,0.14485999646422
20251224,12:25:00,4490.795,4494.935,4490.465,4492.695,0.116059997439152
20251224,12:30:00,4492.725,4493.055,4491.155,4491.355,0.188459996221354
20251224,12:35:00,4491.395,4493.185,4490.785,4492.805,0.0659899983147625
20251224,12:40:00,4492.825,4492.855,4489.585,4490.005,0.161399997450644
20251224,12:45:00,4489.995,4490.685,4489.435,4490.548,0.0512399986910168
20251224,12:50:00,4490.548,4491.825,4490.548,4491.585,0.177529996391968
20251224,12:55:00,4491.605,4492.195,4489.798,4490.345,0.263159995869501
20251224,13:00:00,4490.485,4492.545,4487.355,4492.355,0.34270999331784
20251224,13:05:00,4492.385,4493.245,4482.555,4483.535,0.277509993757121
20251224,13:10:00,4483.545,4487.975,4480.895,4484.835,0.263979994080728
20251224,13:15:00,4484.865,4486.645,4479.545,4479.635,0.248669994238298
20251224,13:20:00,4479.595,4482.455,4475.405,4477.995,0.270189993738313
20251224,13:25:00,4477.885,4480.235,4474.175,4478.025,0.194319998627179
20251224,13:30:00,4478.035,4484.165,4477.355,4482.515,0.180059996098862
20251224,13:35:00,4482.095,4485.248,4479.375,4484.185,0.212609995345701
20251224,13:40:00,4484.085,4485.895,4483.985,4484.885,0.196689996009809
20251224,13:45:00,4484.925,4486.248,4482.955,4484.748,0.168929996434599
20251224,13:50:00,4484.775,4487.848,4484.048,4487.248,0.145939997106325
20251224,13:55:00,4487.255,4488.695,4486.225,4487.635,0.168839996185852
20251224,14:00:00,4487.715,4489.195,4486.245,4487.655,0.274509993803804
20251224,14:05:00,4487.685,4488.475,4486.085,4488.095,0.308679992580437
20251224,14:10:00,4488.095,4488.155,4483.665,4485.015,0.308509992406471
20251224,14:15:00,4485.095,4485.845,4482.025,4482.945,0.251019994131639
20251224,14:20:00,4482.995,4486.775,4481.805,4484.165,0.25384999383823
20251224,14:25:00,4484.255,4487.235,4483.535,4484.745,0.191529995470773
20251224,14:30:00,4484.805,4488.145,4477.695,4487.935,0.318749992962694
20251224,14:35:00,4488.035,4488.665,4470.355,4472.205,0.373189992038533
20251224,14:40:00,4472.205,4481.485,4468.915,4480.925,0.404829992810846
20251224,14:45:00,4480.925,4481.915,4470.995,4473.355,0.417659990591346
20251224,14:50:00,4473.325,4473.325,4461.265,4465.365,0.609949989957386
20251224,14:55:00,4465.355,4470.575,4460.335,4464.445,0.436709991234238
20251224,15:00:00,4464.595,4471.545,4461.245,4469.385,0.388559991552029
20251224,15:05:00,4469.455,4474.725,4468.805,4473.035,0.44859999215987
20251224,15:10:00,4473.015,4474.585,4468.655,4474.355,0.470319995234604
20251224,15:15:00,4474.345,4476.275,4465.625,4467.675,0.350169993311283
20251224,15:20:00,4467.655,4470.325,4461.425,4463.445,0.607939988054568
20251224,15:25:00,4463.425,4470.595,4460.975,4469.625,1.4875799887086
20251224,15:30:00,4469.405,4472.635,4465.655,4466.015,0.567419995350065
20251224,15:35:00,4466.065,4466.535,4456.815,4460.975,0.671509998850524
20251224,15:40:00,4461.055,4461.215,4449.498,4452.885,0.524419989815215
20251224,15:45:00,4452.835,4456.145,4447.895,4455.945,0.753699995504576
20251224,15:50:00,4455.905,4458.065,4453.455,4456.055,0.541179998064763
20251224,15:55:00,4456.115,4460.465,4455.155,4458.235,0.385179992808844
20251224,16:00:00,4458.195,4468.095,4455.725,4467.685,0.344299992590095
20251224,16:05:00,4467.685,4470.835,4465.835,4469.375,0.289989993107156
20251224,16:10:00,4469.415,4470.095,4465.898,4465.898,0.222269994628732
20251224,16:15:00,4465.615,4468.105,4463.715,4466.205,0.243759994002176
20251224,16:20:00,4466.255,4467.485,4464.329,4466.915,0.225609994711704
20251224,16:25:00,4467.005,4468.825,4465.695,4468.115,0.143659996581846
20251224,16:30:00,4468.615,4471.255,4466.879,4471.155,0.205599995024386
20251224,16:35:00,4471.255,4475.645,4470.965,4474.905,0.255169993921299
20251224,16:40:00,4474.855,4476.365,4472.468,4474.889,0.271469994448125
20251224,16:45:00,4474.938,4475.115,4471.685,4472.275,0.235309994779527
20251224,16:50:00,4472.225,4474.098,4471.998,4472.595,0.19193999574054
20251224,16:55:00,4472.725,4477.775,4472.645,4476.475,0.247379993685172
20251224,17:00:00,4476.455,4478.875,4475.125,4478.105,0.347059996754979
20251224,17:05:00,4478.155,4486.495,4478.155,4485.465,0.305909995542606
20251224,17:10:00,4485.445,4487.515,4482.575,4483.315,0.32559999586374
20251224,17:15:00,4483.285,4484.525,4481.535,4483.139,0.247619995803689
20251224,17:20:00,4483.109,4484.385,4476.948,4478.048,0.511019995741663
20251224,17:25:00,4478.075,4479.479,4475.508,4477.348,0.49685999812209
20251224,17:30:00,4477.348,4482.769,4477.348,4482.099,0.389769998786505
20251224,17:35:00,4481.985,4482.698,4476.755,4478.515,0.49882999061083
20251224,17:40:00,4478.615,4480.098,4477.498,4479.199,0.488169997770456
20251224,17:45:00,4479.279,4483.329,4478.969,4480.948,0.419659996536211
20251224,17:50:00,4480.948,4482.048,4479.475,4480.129,0.288229996192968
20251224,17:55:00,4480.059,4482.359,4479.048,4480.249,0.292499998264248
20251224,18:00:00,4480.279,4481.248,4478.348,4480.148,0.13135999791848
20251224,18:05:00,4480.248,4480.248,4476.998,4477.409,0.141069997014711
20251224,18:10:00,4477.285,4480.148,4476.918,4477.538,0.257999992594705
20251224,18:15:00,4477.545,4479.305,4477.508,4479.025,0.149369996026508
20251224,18:20:00,4479.055,4481.865,4478.935,4481.645,0.116129997026292
20251224,18:25:00,4481.645,4481.979,4479.969,4480.349,0.174049996057875
20251224,18:30:00,4480.318,4481.509,4478.398,4479.589,0.158959998210776
20251224,18:35:00,4479.598,4479.919,4478.908,4479.588,0.153339996904833
20251224,18:40:00,4479.289,4480.069,4478.268,4479.029,0.0505899995187065
20251225,23:00:00,4490.045,4490.235,4486.765,4486.765,0.00286000002233777
20251225,23:05:00,4487.665,4490.635,4482.655,4488.198,0.223170001059771
20251225,23:10:00,4488.465,4489.845,4482.798,4488.835,0.176879997379729
20251225,23:15:00,4488.805,4493.075,4487.485,4492.515,0.139309997452074
20251225,23:20:00,4492.495,4499.095,4491.995,4498.805,0.198359996633371
20251225,23:25:00,4498.805,4499.505,4496.185,4497.205,0.156099996471312
20251225,23:30:00,4497.175,4498.615,4490.398,4491.635,0.0857599979790393
20251225,23:35:00,4491.685,4496.205,4488.498,4495.005,0.110829997764085
20251225,23:40:00,4495.045,4495.895,4491.755,4495.795,0.0941199979424709
20251225,23:45:00,4495.805,4499.625,4495.715,4497.125,0.0942299980815733
20251225,23:50:00,4496.598,4497.175,4494.495,4495.005,0.0785299982235301
20251225,23:55:00,4495.065,4495.795,4491.495,4494.785,0.0972599982196698
20251226,00:00:00,4494.875,4497.058,4491.945,4496.875,0.17952999517729
20251226,00:05:00,4496.845,4503.435,4496.355,4502.825,0.154799997180817
20251226,00:10:00,4502.815,4505.215,4502.355,4502.865,0.0959499973541824
20251226,00:15:00,4502.885,4505.465,4501.435,4502.255,0.0947999976051506
20251226,00:20:00,4502.318,4504.735,4500.865,4504.385,0.0860399975936161
20251226,00:25:00,4504.385,4506.925,4502.975,4506.825,0.0987599981453968
20251226,00:30:00,4506.795,4507.775,4503.918,4504.538,0.169559995105374
20251226,00:35:00,4504.365,4507.698,4503.958,4505.265,0.363009989610873
20251226,00:40:00,4505.275,4507.775,4505.025,4507.125,0.207639998363447
20251226,00:45:00,4507.435,4509.905,4506.075,4509.675,0.18474999787577
20251226,00:50:00,4509.735,4516.845,4509.595,4516.699,0.236449995412841
20251226,00:55:00,4516.645,4517.465,4514.138,4517.335,0.297189997247187
20251226,01:00:00,4517.375,4526.075,4517.275,4525.745,0.397699994500726
20251226,01:05:00,4525.755,4530.975,4517.685,4518.998,0.558339989831438
20251226,01:10:00,4518.998,4523.405,4508.205,4509.885,0.354619993857341
20251226,01:15:00,4509.509,4514.685,4508.175,4511.395,0.27253999808454
20251226,01:20:00,4511.305,4517.898,4511.198,4517.198,0.540539995068684
20251226,01:25:00,4517.198,4517.755,4506.335,4509.865,0.370699995473842
20251226,01:30:00,4509.825,4513.845,4509.625,4513.575,0.284729997860268
20251226,01:35:00,4513.565,4515.475,4511.445,4512.885,0.263619996650959
20251226,01:40:00,4512.875,4513.065,4496.855,4506.495,0.303669995933888
20251226,01:45:00,4506.595,4506.865,4500.708,4502.345,0.190939997555688
20251226,01:50:00,4502.335,4505.135,4499.525,4505.135,0.334079996508081
20251226,01:55:00,4505.095,4505.495,4500.268,4503.845,0.374209999208688
20251226,02:00:00,4503.545,4503.815,4497.998,4500.715,0.466720001815702
20251226,02:05:00,4500.745,4504.825,4498.565,4502.975,0.349969998511369
20251226,02:10:00,4502.955,4507.235,4500.775,4506.095,0.390610000045854
20251226,02:15:00,4505.835,4509.505,4502.698,4503.135,0.253209999616956
20251226,02:20:00,4503.155,4503.905,4501.375,4503.185,0.375530000383151
20251226,02:25:00,4503.265,4504.775,4501.325,4501.765,0.366419999889331
20251226,02:30:00,4501.765,4501.765,4491.535,4497.355,0.600149997379049
20251226,02:35:00,4497.375,4501.875,4496.125,4498.645,0.339959997538244
20251226,02:40:00,4498.625,4499.725,4496.965,4498.755,0.289969998615561
20251226,02:45:00,4498.745,4503.075,4498.015,4502.825,0.355789998793625
20251226,02:50:00,4502.845,4507.265,4501.785,4507.095,0.424679997493513
20251226,02:55:00,4507.145,4508.458,4505.495,4508.408,0.39411999672302
20251226,03:00:00,4508.408,4509.515,4505.415,4505.745,0.355569995634141
