20250310,05:30:00,2907.279,2908.595,2906.748,2907.905,0.303529994314886
20250310,05:35:00,2907.905,2909.618,2907.548,2909.525,0.15912999981083
20250310,05:40:00,2909.505,2909.658,2908.358,2909.275,0.168959998482023
20250310,05:45:00,2909.265,2909.765,2909.015,2909.125,0.0860999978467589
20250310,05:50:00,2909.155,2909.175,2907.725,2909.115,0.0671399983257288
20250310,05:55:00,2909.105,2909.925,2908.875,2909.745,0.105809997359756
20250310,06:00:00,2909.745,2911.175,2909.725,2911.105,0.119909997170907
20250310,06:05:00,2911.075,2912.655,2911.075,2912.575,0.12023999702069
20250310,06:10:00,2912.585,2913.065,2910.185,2910.539,0.186749995889841
20250310,06:15:00,2910.505,2911.605,2909.375,2909.385,0.146729996617069
20250310,06:20:00,2909.435,2911.055,2909.175,2910.545,0.130499996710569
20250310,06:25:00,2910.555,2912.495,2910.555,2911.975,0.150269996447605
20250310,06:30:00,2911.975,2912.485,2910.765,2912.425,0.109509997448185
20250310,06:35:00,2912.345,2913.795,2911.939,2911.985,0.167549996520393
20250310,06:40:00,2912.155,2912.765,2911.569,2912.675,0.13208999701601
20250310,06:45:00,2912.675,2912.875,2912.015,2912.615,0.120869997073896
20250310,06:50:00,2912.645,2912.945,2912.039,2912.475,0.0963899976341054
20250310,06:55:00,2912.435,2914.495,2912.415,2914.225,0.114179997253814
20250310,07:00:00,2914.255,2914.978,2913.425,2913.819,0.341079993988387
20250310,07:05:00,2913.819,2914.735,2913.375,2913.519,0.343459993368015
20250310,07:10:00,2913.529,2914.395,2912.609,2912.869,0.490199991400004
20250310,07:15:00,2912.869,2913.749,2912.289,2912.909,0.508449991146335
20250310,07:20:00,2912.909,2913.889,2911.839,2913.295,0.212009995739209
20250310,07:25:00,2913.345,2914.925,2912.935,2914.905,0.128399996974622
20250310,07:30:00,2914.885,2915.255,2913.915,2914.925,0.18645999574801
20250310,07:35:00,2914.925,2915.125,2913.699,2913.779,0.260729995003203
20250310,07:40:00,2913.635,2914.325,2912.549,2913.269,0.471189991818392
20250310,07:45:00,2913.269,2913.749,2909.319,2909.969,0.534059990823152
20250310,07:50:00,2909.979,2911.015,2905.565,2907.129,0.6968999880919
20250310,07:55:00,2907.095,2910.565,2904.125,2908.125,0.518519991313951
20250310,08:00:00,2908.135,2910.479,2906.805,2909.275,0.533769992151065
20250310,08:05:00,2909.229,2910.189,2908.169,2910.189,0.617799989500782
20250310,08:10:00,2910.189,2910.189,2905.748,2906.615,0.692129988688976
20250310,08:15:00,2906.645,2906.838,2905.239,2905.459,0.42544999346137
20250310,08:20:00,2905.448,2906.248,2904.309,2905.159,0.491639992716955
20250310,08:25:00,2905.129,2905.699,2901.909,2903.389,0.788319986822898
20250310,08:30:00,2903.389,2903.988,2901.399,2902.179,0.712989988736808
20250310,08:35:00,2902.179,2903.549,2901.589,2903.549,0.553589990682667
20250310,08:40:00,2903.595,2904.369,2899.975,2900.219,0.619829989966092
20250310,08:45:00,2900.219,2900.295,2897.629,2899.349,0.4956699910108
20250310,08:50:00,2899.349,2899.929,2897.989,2898.709,0.281919995046337
20250310,08:55:00,2898.709,2899.649,2897.409,2897.669,0.414899993076688
20250310,09:00:00,2897.669,2901.875,2896.459,2901.835,0.615459992230171
20250310,09:05:00,2901.975,2906.135,2901.055,2904.335,0.454859991092235
20250310,09:10:00,2904.269,2908.945,2903.535,2908.475,0.556209989692434
20250310,09:15:00,2908.485,2913.029,2907.275,2910.565,0.324579993524821
20250310,09:20:00,2910.875,2912.805,2910.585,2912.035,0.136829996641609
20250310,09:25:00,2912.035,2913.155,2911.205,2912.555,0.167939995779307
20250310,09:30:00,2912.525,2914.065,2911.995,2912.925,0.153239996172488
20250310,09:35:00,2912.945,2914.835,2912.745,2914.015,0.130649996819557
20250310,09:40:00,2913.975,2915.155,2912.925,2913.055,0.0973799975763541
20250310,09:45:00,2913.055,2915.275,2912.585,2914.485,0.112109997178777
20250310,09:50:00,2914.635,2915.195,2913.109,2913.705,0.106349997513462
20250310,09:55:00,2913.735,2914.335,2910.835,2910.985,0.229309995527728
20250310,10:00:00,2910.975,2911.105,2906.375,2908.955,0.222619995576679
20250310,10:05:00,2908.785,2910.049,2907.878,2908.349,0.286319995037047
20250310,10:10:00,2908.238,2909.709,2907.295,2909.015,0.227279995990102
20250310,10:15:00,2909.049,2909.805,2904.949,2905.509,0.187349996485864
20250310,10:20:00,2905.529,2906.095,2904.039,2905.545,0.338359993795166
20250310,10:25:00,2905.625,2905.625,2902.299,2902.879,0.422309992442024
20250310,10:30:00,2902.839,2903.169,2898.148,2901.125,0.520059991493326
20250310,10:35:00,2901.195,2901.869,2899.109,2900.619,0.363089993348694
20250310,10:40:00,2900.619,2902.255,2899.889,2900.079,0.417489992672927
20250310,10:45:00,2900.109,2901.925,2899.569,2901.875,0.373389993415913
20250310,10:50:00,2901.895,2904.379,2901.675,2902.159,0.350809993818984
20250310,10:55:00,2902.159,2904.289,2902.039,2902.829,0.363429993696627
20250310,11:00:00,2902.829,2902.869,2900.169,2900.219,0.434239992318908
20250310,11:05:00,2900.239,2901.435,2899.125,2901.195,0.330359993560705
20250310,11:10:00,2901.165,2902.269,2899.269,2901.049,0.251639995360165
20250310,11:15:00,2901.015,2901.345,2898.535,2899.929,0.443249992298661
20250310,11:20:00,2899.869,2902.299,2897.539,2900.905,0.453209992105258
20250310,11:25:00,2900.909,2901.955,2899.848,2900.348,0.35045999418071
20250310,11:30:00,2900.349,2900.349,2897.255,2899.449,0.5269199910108
20250310,11:35:00,2899.195,2900.049,2896.648,2896.648,0.341939994526911
20250310,11:40:00,2896.648,2898.035,2895.425,2897.185,0.146729996820795
20250310,11:45:00,2897.039,2898.455,2896.469,2898.035,0.13784999656491
20250310,11:50:00,2898.105,2903.765,2898.045,2903.035,0.206699994858354
20250310,11:55:00,2903.025,2904.555,2902.065,2903.859,0.200189995506662
20250310,12:00:00,2903.895,2905.215,2903.525,2904.625,0.257849993402488
20250310,12:05:00,2904.645,2906.775,2904.455,2905.705,0.335639991986682
20250310,12:10:00,2905.665,2906.455,2903.005,2903.995,0.432809991922113
20250310,12:15:00,2904.015,2905.185,2903.065,2904.565,0.351119992148597
20250310,12:20:00,2904.445,2904.795,2900.225,2902.565,0.302519993507303
20250310,12:25:00,2902.605,2906.558,2901.328,2906.278,0.355379995729891
20250310,12:30:00,2906.268,2907.255,2904.278,2905.215,0.427409997180803
20250310,12:35:00,2905.235,2906.855,2904.545,2905.725,0.511019990488421
20250310,12:40:00,2905.565,2907.385,2905.235,2906.345,0.638249989031465
20250310,12:45:00,2906.385,2906.835,2903.705,2904.525,0.472259992267936
20250310,12:50:00,2904.505,2904.845,2903.125,2903.895,0.571229990920983
20250310,12:55:00,2903.918,2907.475,2903.555,2906.455,0.54797998869617
20250310,13:00:00,2906.525,2907.945,2906.018,2906.435,0.397529991707415
20250310,13:05:00,2906.435,2907.955,2905.228,2906.485,0.38654999283608
20250310,13:10:00,2906.525,2908.358,2905.575,2906.398,0.552209993154975
20250310,13:15:00,2906.378,2907.258,2904.848,2905.938,0.431579995711218
20250310,13:20:00,2905.928,2906.868,2903.308,2903.578,0.620969994706684
20250310,13:25:00,2903.568,2903.568,2900.945,2901.355,0.471359995892271
20250310,13:30:00,2901.355,2902.805,2899.515,2900.105,0.7174799858185
20250310,13:35:00,2900.195,2901.575,2898.565,2900.065,0.732239986769855
20250310,13:40:00,2900.095,2902.405,2899.835,2901.905,0.898469984109397
20250310,13:45:00,2902.055,2902.145,2897.515,2899.805,0.903749982477166
20250310,13:50:00,2899.855,2902.095,2898.105,2901.425,0.427749990660232
20250310,13:55:00,2901.405,2904.405,2900.385,2903.595,0.371419992196024
20250310,14:00:00,2903.575,2904.485,2900.695,2901.045,0.35124999198888
20250310,14:05:00,2901.045,2905.255,2900.775,2904.605,0.425079995387932
20250310,14:10:00,2904.645,2908.645,2903.355,2907.815,0.317119992294465
20250310,14:15:00,2907.815,2909.015,2905.988,2907.295,0.357969992415747
20250310,14:20:00,2907.365,2907.975,2904.745,2906.385,0.360189992003143
20250310,14:25:00,2906.415,2908.025,2903.548,2903.648,0.670649988533114
20250310,14:30:00,2903.648,2905.955,2901.658,2901.798,0.487329991869046
20250310,14:35:00,2901.798,2904.885,2901.615,2904.755,0.41144999548851
20250310,14:40:00,2904.785,2907.308,2904.005,2906.698,0.347389999122242
20250310,14:45:00,2906.688,2907.138,2903.968,2904.548,0.487089993373957
20250310,14:50:00,2904.449,2906.185,2904.338,2904.535,0.838649984740186
20250310,14:55:00,2904.645,2908.815,2904.305,2907.765,0.583779988359311
20250310,15:00:00,2908.055,2910.288,2905.555,2905.708,0.445179994116188
20250310,15:05:00,2905.688,2906.808,2902.298,2903.348,0.511840000603115
20250310,15:10:00,2903.298,2904.428,2902.778,2902.978,0.362290001765359
20250310,15:15:00,2902.968,2904.705,2900.415,2904.045,0.679359991729143
20250310,15:20:00,2904.045,2906.595,2903.905,2905.815,0.222709994646721
20250310,15:25:00,2905.785,2908.335,2905.575,2907.985,0.199559994973242
20250310,15:30:00,2908.045,2908.335,2905.765,2907.125,0.207689994917018
20250310,15:35:00,2907.185,2907.775,2906.219,2906.405,0.230279994764715
20250310,15:40:00,2906.425,2907.288,2904.305,2904.995,0.22747999567946
20250310,15:45:00,2904.975,2906.565,2903.885,2904.955,0.265369994667708
20250310,15:50:00,2904.955,2905.858,2903.878,2904.458,0.453289995261002
20250310,15:55:00,2904.448,2905.548,2903.058,2904.295,0.452659996895818
20250310,16:00:00,2904.318,2906.105,2902.998,2905.715,0.364269995843642
20250310,16:05:00,2905.738,2906.605,2904.195,2904.825,0.266309995437041
20250310,16:10:00,2904.848,2905.325,2904.608,2905.225,0.256029996729922
20250310,16:15:00,2905.205,2905.695,2902.935,2903.338,0.30489999926067
20250310,16:20:00,2903.328,2904.015,2901.998,2902.868,0.337599996710196
20250310,16:25:00,2902.918,2903.575,2902.088,2902.865,0.330449999353732
20250310,16:30:00,2903.095,2903.305,2901.585,2902.265,0.0909699981712038
20250310,16:35:00,2902.255,2902.675,2900.885,2902.125,0.245559995382791
20250310,16:40:00,2902.195,2902.455,2900.245,2900.655,0.132179996842751
20250310,16:45:00,2900.625,2900.825,2895.685,2898.965,0.232149994451902
20250310,16:50:00,2898.885,2899.545,2897.305,2899.148,0.104679997733911
20250310,16:55:00,2899.145,2899.175,2895.775,2895.795,0.243589995036018
20250310,17:00:00,2895.795,2895.868,2893.105,2894.525,0.219659995171241
20250310,17:05:00,2894.495,2895.835,2893.715,2893.788,0.133509996609064
20250310,17:10:00,2893.725,2894.075,2890.535,2893.865,0.547989988448535
20250310,17:15:00,2893.855,2895.725,2891.415,2891.815,0.899819989004754
20250310,17:20:00,2891.815,2893.475,2891.485,2892.775,0.472279991619871
20250310,17:25:00,2892.705,2895.065,2890.655,2894.855,0.534189989703009
20250310,17:30:00,2894.845,2895.165,2890.835,2892.205,0.694319993155659
20250310,17:35:00,2892.185,2892.465,2886.935,2887.805,0.375449993254733
20250310,17:40:00,2887.765,2888.115,2882.785,2886.165,0.450669992264011
20250310,17:45:00,2886.165,2886.345,2882.975,2884.048,0.177249996064347
20250310,17:50:00,2884.048,2886.865,2883.875,2884.835,0.264829994906904
20250310,17:55:00,2884.735,2886.348,2882.508,2885.795,0.225579994628788
20250310,18:00:00,2885.805,2885.855,2881.475,2881.615,0.423439992242493
20250310,18:05:00,2881.665,2883.265,2879.935,2883.175,0.253199994273018
20250310,18:10:00,2883.405,2885.495,2882.555,2883.935,0.401549990841886
20250310,18:15:00,2883.935,2884.235,2882.085,2882.375,0.170429995720042
20250310,18:20:00,2882.325,2884.325,2881.875,2883.375,0.137189996603411
20250310,18:25:00,2883.365,2884.195,2882.915,2883.265,0.17491999574122
20250310,18:30:00,2883.275,2885.345,2882.795,2885.055,0.154799996336806
20250310,18:35:00,2885.095,2886.895,2884.505,2886.565,0.168129995829077
20250310,18:40:00,2886.575,2887.825,2886.295,2886.515,0.175539995674626
20250310,18:45:00,2886.525,2889.455,2885.905,2889.075,0.144149996383931
20250310,18:50:00,2889.135,2889.135,2886.485,2886.815,0.0609499985730508
20250310,18:55:00,2886.765,2886.765,2884.605,2885.325,0.183679996494902
20250310,19:00:00,2885.275,2885.475,2883.105,2883.395,0.307829993354972
20250310,19:05:00,2883.259,2883.675,2879.955,2882.985,0.302339993111673
20250310,19:10:00,2882.929,2884.575,2880.875,2884.575,0.323159992869478
20250310,19:15:00,2884.555,2886.395,2883.195,2886.245,0.190289995254716
20250310,19:20:00,2886.215,2890.025,2885.575,2889.855,0.288449993822724
20250310,19:25:00,2889.815,2890.855,2888.025,2888.025,0.226919994558557
20250310,19:30:00,2888.055,2889.935,2887.995,2889.275,0.223289994610241
20250310,19:35:00,2889.375,2890.705,2885.078,2885.205,0.300209993481985
20250310,19:40:00,2885.245,2887.655,2884.695,2886.865,0.196709995710989
20250310,19:45:00,2886.885,2888.265,2885.428,2887.355,0.202569995279191
20250310,19:50:00,2887.585,2888.239,2885.625,2885.925,0.22013999480987
20250310,19:55:00,2885.995,2886.485,2883.925,2885.395,0.33116999262711
20250310,20:00:00,2885.395,2887.665,2884.125,2886.925,0.0711899982998148
20250310,20:05:00,2886.955,2888.055,2886.955,2887.495,0.0752399982593488
20250310,20:10:00,2887.835,2887.995,2886.945,2886.965,0.105299997681868
20250310,20:15:00,2886.975,2887.745,2886.225,2886.225,0.0686999985191505
20250310,20:20:00,2886.185,2886.435,2885.505,2885.925,0.0490199987834785
20250310,20:25:00,2886.065,2886.725,2885.355,2886.455,0.0925199979828903
20250310,20:30:00,2886.455,2886.925,2885.168,2886.705,0.0651999987167073
20250310,20:35:00,2886.705,2888.725,2886.305,2888.355,0.076769998340751
20250310,20:40:00,2888.375,2888.595,2888.075,2888.305,0.0697499988018535
20250310,20:45:00,2888.445,2888.985,2888.135,2888.175,0.0674099987663794
20250310,20:50:00,2888.285,2888.565,2887.525,2887.905,0.0665399988356512
20250310,20:55:00,2887.905,2889.395,2887.775,2888.325,0.0958199983288068
20250310,22:00:00,2888.098,2889.935,2887.689,2889.315,0.0368399999570101
20250310,22:05:00,2889.315,2889.595,2887.385,2887.385,0.042379999649711
20250310,22:10:00,2887.378,2887.675,2886.678,2887.348,0.0298399995372165
20250310,22:15:00,2887.148,2887.748,2886.948,2887.008,0.0416599994059652
20250310,22:20:00,2887.018,2887.348,2886.028,2886.108,0.0866699971666094
20250310,22:25:00,2886.108,2886.248,2884.625,2884.708,0.0614500001829583
20250310,22:30:00,2884.788,2885.508,2883.958,2884.108,0.053610000439221
20250310,22:35:00,2884.098,2884.968,2883.835,2884.648,0.079399999929592
20250310,22:40:00,2884.698,2885.715,2884.408,2885.715,0.0488500001374632
20250310,22:45:00,2885.755,2885.795,2884.568,2885.008,0.0312799999228446
20250310,22:50:00,2884.998,2885.835,2884.755,2884.778,0.031180000063614
20250310,22:55:00,2884.775,2884.815,2883.848,2884.378,0.0656300004775403
20250310,23:00:00,2884.378,2884.968,2884.138,2884.818,0.0690300009882776
20250310,23:05:00,2884.908,2885.538,2884.608,2885.458,0.0735699995129835
20250310,23:10:00,2885.458,2885.585,2884.075,2884.745,0.0298799996089656
20250310,23:15:00,2884.735,2885.048,2883.918,2883.968,0.0581699991162168
20250310,23:20:00,2884.028,2884.545,2883.918,2884.358,0.0733100003708387
20250310,23:25:00,2884.598,2884.598,2883.795,2883.905,0.0387399998580804
20250310,23:30:00,2883.915,2883.995,2882.665,2882.808,0.0813199989061104
20250310,23:35:00,2882.788,2883.128,2882.588,2883.025,0.0772999989567325
20250310,23:40:00,2883.055,2883.348,2882.528,2883.005,0.0395799996040296
20250310,23:45:00,2883.025,2884.225,2882.048,2883.775,0.0780499985121423
20250310,23:50:00,2883.755,2884.715,2883.335,2883.995,0.0232499994162936
20250310,23:55:00,2884.005,2884.855,2883.895,2884.405,0.0415799989568768
20250311,00:00:00,2884.475,2885.785,2884.225,2884.365,0.0750699983036611
20250311,00:05:00,2884.375,2885.655,2883.925,2884.865,0.159149996499764
20250311,00:10:00,2884.835,2887.175,2884.549,2886.885,0.0912899980903603
20250311,00:15:00,2886.935,2888.455,2886.815,2886.885,0.182429996173596
20250311,00:20:00,2886.925,2887.905,2886.555,2886.815,0.180569996402483
20250311,00:25:00,2886.735,2887.425,2884.948,2887.005,0.185849996996694
20250311,00:30:00,2887.035,2887.985,2886.805,2887.045,0.157969997133478
20250311,00:35:00,2887.035,2887.685,2886.058,2886.405,0.389759992132895
20250311,00:40:00,2886.405,2887.865,2885.175,2885.575,0.264859995033476
20250311,00:45:00,2885.585,2886.085,2884.578,2884.715,0.205759996548295
20250311,00:50:00,2884.705,2887.185,2884.578,2887.075,0.108659998673829
20250311,00:55:00,2887.055,2887.965,2886.275,2886.998,0.0745699986291584
20250311,01:00:00,2887.145,2888.395,2879.938,2883.585,0.224279996022233
20250311,01:05:00,2883.515,2888.405,2883.345,2884.245,0.201209995109821
20250311,01:10:00,2884.325,2886.035,2881.745,2885.405,0.16358999646036
20250311,01:15:00,2885.435,2888.048,2885.315,2887.575,0.138159996509785
20250311,01:20:00,2887.585,2889.905,2887.248,2888.975,0.14372999643092
20250311,01:25:00,2888.645,2889.945,2886.695,2889.308,0.151679996328312
20250311,01:30:00,2889.335,2889.905,2886.838,2888.665,0.188849996513454
20250311,01:35:00,2888.665,2890.155,2888.275,2889.495,0.140859996507061
20250311,01:40:00,2889.435,2890.245,2888.955,2889.995,0.103799997523311
20250311,01:45:00,2889.955,2890.195,2889.125,2890.048,0.131559998277226
20250311,01:50:00,2890.048,2890.755,2889.458,2889.868,0.11624999777996
20250311,01:55:00,2889.908,2890.748,2889.848,2890.365,0.0945299986342434
20250311,02:00:00,2890.315,2890.748,2889.855,2890.275,0.0842999981687171
20250311,02:05:00,2890.285,2892.095,2889.675,2891.325,0.150429996676394
20250311,02:10:00,2891.315,2893.895,2891.028,2893.805,0.277839994523674
20250311,02:15:00,2893.825,2895.405,2892.965,2894.925,0.115269997011637
20250311,02:20:00,2894.905,2897.355,2894.138,2896.865,0.170309995781281
20250311,02:25:00,2896.865,2898.778,2896.248,2897.575,0.136199997141375
20250311,02:30:00,2897.555,2898.355,2896.555,2897.695,0.153029996217811
20250311,02:35:00,2897.655,2898.645,2897.175,2897.285,0.149819996193401
20250311,02:40:00,2897.315,2898.645,2896.095,2897.445,0.164909996208735
20250311,02:45:00,2897.485,2897.535,2895.775,2896.515,0.123329997062683
20250311,02:50:00,2896.548,2898.765,2896.325,2898.605,0.206789995820145
20250311,02:55:00,2898.698,2900.315,2898.385,2898.895,0.19109999545617
20250311,03:00:00,2898.895,2899.235,2898.115,2898.575,0.129389997324324
20250311,03:05:00,2898.575,2898.985,2897.348,2897.585,0.13814999817987
20250311,03:10:00,2897.555,2898.975,2897.548,2898.125,0.102359997792519
20250311,03:15:00,2898.238,2898.595,2897.048,2897.128,0.173249997737003
20250311,03:20:00,2897.118,2897.315,2895.888,2897.055,0.18116999664926
